dJ1dp,dJ2dp,u,J~
-0.001570796290889966,0.08904686102637198,-0.13448293075103798,0.24098214507102966
-0.001570796290889966,0.08897330609034527,-0.1344094535146487,0.24098214507102966
-0.001570796290889966,0.08889977264130365,-0.1343359977429868,0.24098214507102966
-0.001570796290889966,0.08882627936348922,-0.13426258210055605,0.24098214507102966
-0.00184568564179571,0.08875282624519215,-0.1421039450611689,0.24098214507102966
-0.001570796290889966,0.0886794132695777,-0.1331064932732992,0.23571056127548218
-0.001570796290889966,0.08860387716982994,-0.13304636405962325,0.2357906699180603
-0.001570796290889966,0.08852865705060944,-0.13296581056812412,0.23576238751411438
-0.001570796290889966,0.08845591253633661,-0.13190194951008538,0.23057876527309418
-0.001570796290889966,0.08995480418657233,-0.13339929999058076,0.23057876527309418
-0.001570796290889966,0.08988157880663346,-0.1333261498990666,0.23057876527309418
-0.001570796290889966,0.08980823358414505,-0.13325288008846836,0.23057876527309418
-0.0014922564763454678,0.08973449462700747,-0.1310148454174931,0.23057876527309418
-0.001570796290889966,0.08966079614913758,-0.13310559424602394,0.23057876527309418
-0.001570796290889966,0.08958773665484487,-0.13303260987057872,0.23057876527309418
-0.001570796290889966,0.08951471787921786,-0.13295666499174943,0.23056305944919586
-0.001570796290889966,0.08944114127213314,-0.13190616333110394,0.22544696927070618
-0.001570796290889966,0.08936760583805199,-0.1318327027157547,0.22544696927070618
-0.001570796290889966,0.08929438182154692,-0.13175955320130528,0.22544696927070618
-0.0018849555490679593,0.08922146853581815,-0.14013753899053208,0.22544696927070618
-0.001570796290889966,0.0891485957819474,-0.1316139154927908,0.22544696927070618
-0.001570796290889966,0.08907342707181772,-0.1315388232638921,0.22544696927070618
-0.001570796290889966,0.08899829862471036,-0.13146077383163643,0.22543126344680786
-0.001570796290889966,0.0889255473798185,-0.13138809660646492,0.22047068178653717
-0.001570796290889966,0.09042454336606442,-0.13194191664771776,0.22047068178653717
-0.001570796290889966,0.09035105036459115,-0.1318684961192082,0.22047068178653717
-0.001570796290889966,0.0902774228347494,-0.13179494119431645,0.22047068178653717
-0.0014922564763454676,0.0902036609843681,-0.1296533365688341,0.22047068178653717
-0.001570796290889966,0.09012994022857929,-0.1316476040204026,0.21552425622940063
-0.001570796290889966,0.09005683883525464,-0.1306290798477136,0.21549440920352936
-0.001570796290889966,0.08998377863766016,-0.13055609229561058,0.21549440920352936
-0.001570796290889966,0.08991044562054731,-0.13048283219458348,0.21549440920352936
-0.001570796290889966,0.08983741779201174,-0.1304098769780071,0.21549440920352936
-0.001570796290889966,0.08976443085457439,-0.13033696261120004,0.21549440920352936
-0.001570796290889966,0.08969148479919424,-0.13026408908513198,0.21549440920352936
-0.0007461282381727337,0.08961857952920338,-0.10892603975369937,0.21549440920352936
-0.001570796290889966,0.089545715021761,-0.1301184642426857,0.21549440920352936
-0.001570796290889966,0.08947883704559983,-0.1300516527606132,0.21549440920352936
-0.001570796290889966,0.09098495730373274,-0.1306438598700772,0.21068933606147766
-0.001570796290889966,0.09091139593787069,-0.13056739072991,0.21067363023757935
-0.001570796290889966,0.09083768601989814,-0.13049375462545337,0.21067363023757935
-0.001570796290889966,0.09076383028045351,-0.13041997284484505,0.21067363023757935
-0.001570796290889966,0.09069001698226598,-0.13034623346228771,0.21067363023757935
-0.000746128238172734,0.0906162453655025,-0.10949407026266801,0.20586857199668884
-0.0015707962908899664,0.0905425154593643,-0.1292869970235933,0.20585285127162933
-0.0015707962908899664,0.09047470221265483,-0.1292162695188373,0.20585285127162933
-0.0015707962908899664,0.09040718845798579,-0.1291488237759413,0.20585285127162933
-0.0015707962908899664,0.0903340983829776,-0.12907580732948393,0.20585285127162933
-0.0015707962908899664,0.09026104737553386,-0.1290028299105334,0.20585285127162933
-0.0015707962908899664,0.09018803608283764,-0.12892989216562248,0.20585285127162933
-0.0015707962908899664,0.09011506606893342,-0.12797510724751165,0.20120330154895782
-0.0015707962908899657,0.09004213731156888,-0.12790225231575578,0.20120330154895782
-0.0015707962908899657,0.09147065182292209,-0.12932934828422427,0.20120330154895782
-0.0015707962908899657,0.09147065182292209,-0.12932934828422427,0.20120330154895782
-0.0015707962908899657,0.09132316656403779,-0.12918200082840522,0.20120330154895782
-0.0015707962908899657,0.09124926206640008,-0.1291081653754977,0.20120330154895782
-0.0015707962908899657,0.09124926206640008,-0.12911709819737327,0.20125041902065277
-0.0015707962908899657,0.09117542080162162,-0.12815014005674136,0.1965380311012268
-0.0014922564763454674,0.09110159809152699,-0.12623533618435037,0.1965380311012268
-0.001570796290889966,0.09102804926642867,-0.12801779128292037,0.19206126034259796
-0.001570796290889966,0.09095532429364714,-0.12708211913653306,0.19206126034259796
-0.001570796290889966,0.09088263715738491,-0.1270032551818237,0.19202828407287598
-0.001570796290889966,0.09080970793864195,-0.12607935818762014,0.18753422796726227
-0.001570796290889966,0.09231513723036397,-0.1275833408974389,0.18753422796726227
-0.001570796290889966,0.092241989643976,-0.12751026364618806,0.18753422796726227
-0.001570796290889966,0.09216867439743377,-0.1274370188911917,0.18753422796726227
-0.0014922564763454674,0.09209494558126995,-0.1256074504348063,0.18753422796726227
-0.001570796290889966,0.09202125905604602,-0.1272897452729541,0.18753422796726227
-0.001570796290889966,0.09194812249429808,-0.1272202479232439,0.18755307793617249
-0.001570796290889966,0.09187502849853116,-0.12714068166823658,0.18751852214336395
-0.001570796290889966,0.09180146836152267,-0.12706719223602872,0.18751852214336395
-0.001570796290889966,0.09172795130784872,-0.12699374584090495,0.18751852214336395
-0.001570796290889966,0.09165447849132705,-0.12609908319702706,0.18317998945713043
-0.001570796290889966,0.09158104814315585,-0.12602572393494366,0.18317998945713043
-0.0014922564763454678,0.09150789760416879,-0.1242377938018982,0.18317998945713043
-0.0015707962908899664,0.09143502684918209,-0.12588341149721285,0.18319883942604065
-0.0015707962908899664,0.09136269405618737,-0.12581114871195823,0.18319883942604065
-0.0015707962908899664,0.091217655993044,-0.1256597110614308,0.1788257360458374
-0.0015707962908899664,0.091217655993044,-0.12483876010761134,0.1788257360458374
-0.0015707962908899664,0.09272295307111807,-0.12634258969334858,0.1788257360458374
-0.0015707962908899664,0.0926497654062123,-0.12626947342164463,0.1788257360458374
-0.0015707962908899664,0.09257637822594719,-0.12620715255039658,0.1788838505744934
-0.0014922564763454678,0.09250257303687702,-0.1257093187967229,0.17464271187782288
-0.0015707962908899657,0.09235520545888301,-0.12733980088886368,0.17466312646865845
-0.0015707962908899657,0.09235520545888301,-0.12733980088886368,0.17466312646865845
-0.0015707962908899657,0.0922812725758206,-0.1272580469675933,0.17462699115276337
-0.0015707962908899657,0.09220686331788676,-0.1271842711305899,0.17462699115276337
-0.0015707962908899657,0.0921324779458416,-0.12712411418684774,0.17468512058258057
-0.0015707962908899657,0.09205813801463199,-0.12705040704963588,0.17468512058258057
-0.0015707962908899657,0.09198383721430979,-0.12697673852640143,0.17468512058258057
-0.0014922564763454674,0.09190957552480317,-0.12513071914875273,0.17468512058258057
-0.001570796290889966,0.09176169913431223,-0.12577311138455072,0.1704643815755844
-0.001570796290889966,0.09176169913431223,-0.12577311138455072,0.1704643815755844
-0.001570796290889966,0.09176169913431223,-0.12576472999348276,0.17042826116085052
-0.001570796290889966,0.09326768737306732,-0.12725836651647304,0.17042826116085052
-0.001570796290889966,0.09319340580791537,-0.1271846959006653,0.17042826116085052
-0.001570796290889966,0.093118685632512,-0.12618011484412686,0.1664007306098938
-0.001570796290889966,0.09304354612739874,-0.12610557023943197,0.1664007306098938
-0.001570796290889966,0.09296872504046626,-0.12603134135771055,0.1664007306098938
-0.0014922564763454678,0.09289422262981196,-0.1242958985132198,0.16645728051662445
-0.0015707962908899664,0.09281976415341171,-0.12589657451118919,0.16645728051662445
-0.0015707962908899664,0.09281976415341171,-0.12589657451118919,0.16645728051662445
-0.0015707962908899664,0.09274587988858828,-0.1248919943133543,0.16239520907402039
-0.0015707962908899664,0.09267152292861178,-0.12481820321319766,0.16239520907402039
-0.0015707962908899664,0.09259746263091484,-0.12474470635422535,0.16235750913619995
-0.0015707962908899664,0.09252372078672529,-0.12466291650228468,0.16235750913619995
-0.0015707962908899664,0.09245002243809916,-0.12458977831222855,0.16235750913619995
-0.0014922564763454678,0.09388460959843539,-0.12438617905051778,0.16235750913619995
-0.0014922564763454678,0.09388460959843539,-0.12439094804841849,0.16237950325012207
-0.0015707962908899657,0.09381030240146962,-0.12594471337689553,0.16237950325012207
-0.0015707962908899657,0.0937360545456536,-0.12587103282741302,0.16237950325012207
-0.0015707962908899657,0.09366134154324919,-0.12579689051837004,0.16237950325012207
-0.0015707962908899657,0.09358618680762537,-0.1257223096813514,0.1584697812795639
-0.0015707962908899657,0.09351107618992513,-0.12475806148221977,0.1584697812795639
-0.0015707962908899657,0.09343600995884048,-0.12468356694510646,0.1584697812795639
-0.0015707962908899657,0.09336125376762722,-0.12460937989417653,0.1584697812795639
-0.0014922564763454674,0.09328680759052906,-0.12295321518832017,0.15459777414798737
-0.001570796290889966,0.09321240578764341,-0.12358696702204228,0.15459777414798737
-0.001570796290889966,0.09313852041048086,-0.12351892431352711,0.15462133288383484
-0.001570796290889966,0.09306494017376431,-0.12344588330774038,0.15462133288383484
-0.001570796290889966,0.09299119110042657,-0.12336383901370085,0.15458206832408905
-0.001570796290889966,0.09291748413370612,-0.12329067164463456,0.15458206832408905
-0.001570796290889966,0.09435295447098721,-0.12471560092028552,0.15458206832408905
-0.001570796290889966,0.09435295447098721,-0.12471560092028552,0.15458206832408905
-0.0014922564763454674,0.09427815754303924,-0.1231041545522436,0.15458206832408905
-0.001570796290889966,0.09420293086655604,-0.124566682167674,0.15458206832408905
-0.001570796290889966,0.09412819019083657,-0.12449249164272191,0.1546354740858078
-0.001570796290889966,0.09397837995247854,-0.12435579763438862,0.1546354740858078
-0.001570796290889966,0.09397837995247854,-0.12351096943499323,0.1508655697107315
-0.001570796290889966,0.093828574224196,-0.12336222571310441,0.1508655697107315
-0.001570796290889966,0.093828574224196,-0.12336748499164592,0.15088912844657898
-0.001570796290889966,0.09375411902433832,-0.1232935574799451,0.150849848985672
-0.0014922564763454678,0.09367970709836826,-0.12171650190722624,0.150849848985672
-0.0015707962908899664,0.09360531588224894,-0.12313703916434157,0.150849848985672
-0.0015707962908899664,0.09353142259088584,-0.12306366885333167,0.150849848985672
-0.0015707962908899664,0.09345757650433355,-0.12216034187898778,0.14711764454841614
-0.0015707962908899664,0.09338332412181156,-0.12208659537701105,0.14711764454841614
-0.0015707962908899664,0.09330936630424444,-0.12201314126741801,0.14711764454841614
-0.0015707962908899664,0.09323570316508867,-0.12193997966496385,0.14711764454841614
-0.0015707962908899664,0.09316208442059043,-0.12186686199118356,0.14711764454841614
-0.002159844899973704,0.09467071349137442,-0.13423612725889092,0.1435566544532776
-0.001570796290889966,0.09459641714015639,-0.12250577225980741,0.1435566544532776
-0.001570796290889966,0.09444013561943489,-0.12235052226400128,0.1435566544532776
-0.001570796290889966,0.09444013561943489,-0.12156729060947924,0.13997994363307953
-0.001570796290889966,0.09436551946374251,-0.12149314854667262,0.13997994363307953
-0.001570796290889966,0.09429118929576824,-0.121419290499984,0.13997994363307953
-0.001570796290889966,0.09414309660322477,-0.12127213798520363,0.13997994363307953
-0.001570796290889966,0.09414309660322477,-0.12127213798520363,0.13997994363307953
-0.001570796290889966,0.09406914015685987,-0.12119865082816801,0.13997994363307953
-0.001570796290889966,0.09392133934309098,-0.12105178742562644,0.13997994363307953
-0.001570796290889966,0.09384751728165514,-0.12097843334534686,0.13997994363307953
-0.001570796290889966,0.09384751728165514,-0.12097500647732809,0.1399642378091812
-0.001570796290889966,0.0937737623280795,-0.1201613454358871,0.13655875623226166
-0.001570796290889966,0.0952848568489083,-0.12166318009169433,0.13655875623226166
-0.001570796290889966,0.09521061673582022,-0.12158939634467099,0.13655875623226166
-0.001570796290889966,0.09513616475054221,-0.1215154018790643,0.13655875623226166
-0.001570796290889966,0.09506127310255834,-0.1214409703023003,0.13655875623226166
-0.0014922564763454678,0.09498642695195025,-0.12003327335369902,0.13655875623226166
-0.0015707962908899664,0.09491162649816923,-0.12129224254960093,0.13655875623226166
-0.0015707962908899664,0.09483728235629828,-0.1212183546681146,0.13655875623226166
-0.0015707962908899664,0.09476298400414378,-0.12114451214732096,0.13655875623226166
-0.0015707962908899664,0.094688320793808,-0.12107779055229571,0.1365933120250702
-0.0015707962908899664,0.09461370306612835,-0.12100363048910513,0.1331375539302826
-0.0015707962908899664,0.09453912861477667,-0.12018378925257224,0.1331375539302826
-0.0015707962908899664,0.09446459753751671,-0.12010969801124412,0.1331375539302826
-0.0014922564763454678,0.09439034170186615,-0.11874031476511389,0.1331375539302826
-0.0014922564763454678,0.09439034170186615,-0.11874031476511389,0.12988758087158203
-0.0015707962908899657,0.09590438301740146,-0.12084493188160031,0.12988758087158203
-0.0015707962908899657,0.09583052234638066,-0.12077752720868071,0.12991584837436676
-0.0015707962908899657,0.09568085824907545,-0.120628719630183,0.12991584837436676
-0.0015707962908899657,0.09568085824907545,-0.11992809705180188,0.12662188708782196
-0.0015707962908899657,0.09560577664172328,-0.11985342903627924,0.12662188708782196
-0.0015707962908899657,0.0955309592221556,-0.11977902362147272,0.12662188708782196
-0.0015707962908899657,0.09545638293165856,-0.1197048578770616,0.12662188708782196
-0.0015707962908899657,0.09538185300563187,-0.11963073811147058,0.12662188708782196
-0.0004319689799947404,0.09530736928786028,-0.10173083398405594,0.12662188708782196
-0.001570796290889966,0.09523293168950185,-0.11948263596361923,0.12662188708782196
-0.001570796290889966,0.09516408433009599,-0.1194141671357436,0.12662188708782196
-0.001570796290889966,0.09509528303307442,-0.11868862169515917,0.12351171672344208
-0.001570796290889966,0.09502098190705606,-0.11861471430230816,0.12351171672344208
-0.001570796290889966,0.09487312220390179,-0.11846763776395285,0.12351171672344208
-0.001570796290889966,0.09487312220390179,-0.11846763776395285,0.12351171672344208
-0.001570796290889966,0.09638843084958071,-0.11932567837270436,0.12041724473237991
-0.0014922564763454678,0.09631399543918466,-0.11809429966521781,0.12041724473237991
-0.0015707962908899664,0.09623929046738747,-0.11917730380393697,0.12041724473237991
-0.0015707962908899664,0.09616470278321043,-0.1191093406697101,0.12044709175825119
-0.0015707962908899664,0.09609016171227787,-0.11903518219408736,0.12044709175825119
-0.0015707962908899664,0.0960153017568163,-0.11895117989275836,0.1204015389084816
-0.0015707962908899664,0.09594048645017428,-0.11887674813899238,0.1204015389084816
-0.0015707962908899664,0.09586572083120459,-0.11880236569823077,0.1204015389084816
-0.0015707962908899664,0.09579100498576013,-0.11872803265620098,0.1204015389084816
-0.0015707962908899664,0.09571633589167262,-0.11865374600652545,0.1204015389084816
-0.0003926990727224918,0.09564171351793088,-0.10100183573055017,0.11746257543563843
-0.001570796290889966,0.09556713783444122,-0.11789257221735451,0.11746257543563843
-0.001570796290889966,0.09549813099982805,-0.11782064200724392,0.11744686961174011
-0.001570796290889966,0.09542936329500784,-0.11775221374904407,0.11744686961174011
-0.001570796290889966,0.09535531180648428,-0.11767852768086894,0.11744686961174011
-0.001570796290889966,0.095281304412873,-0.11760488537845673,0.11744686961174011
-0.001570796290889966,0.09520734166579309,-0.11753128739097576,0.11744686961174011
-0.001570796290889966,0.09513342520328479,-0.11745773534866319,0.11744686961174011
-0.0014922564763454674,0.09664794120244703,-0.11783914483760151,0.11744686961174011
-0.001570796290889966,0.09657337898561252,-0.11828188596227583,0.11450791358947754
-0.001570796290889966,0.0964987190853483,-0.11820758308065388,0.11450791358947754
-0.001570796290889966,0.09642379768139321,-0.11813950545917265,0.11453932523727417
-0.001570796290889966,0.09634875937167017,-0.11806482589729753,0.11453932523727417
-0.001570796290889966,0.09627376623940188,-0.11798046095884025,0.11449220031499863
-0.001570796290889966,0.09619881840410933,-0.1179058710096611,0.11449220031499863
-0.001570796290889966,0.09612392103377203,-0.11783133117484859,0.11449220031499863
-0.0014922564763454674,0.09597427448514693,-0.11658801521959868,0.11449220031499863
-0.0014922564763454674,0.09597427448514693,-0.11658801521959868,0.11449220031499863
-0.001570796290889966,0.0958259060742663,-0.11753473775716952,0.11449220031499863
-0.001570796290889966,0.0958259060742663,-0.11753473775716952,0.11449220031499863
-0.001570796290889966,0.09575161872556455,-0.11746080449229879,0.11449220031499863
-0.001570796290889966,0.09567703098099621,-0.11681027528797172,0.11169304698705673
-0.001570796290889966,0.0956024666955157,-0.1167360539916009,0.11169304698705673
-0.001570796290889966,0.09552813228259302,-0.1166620614078585,0.11169304698705673
-0.001570796290889966,0.09545402783362078,-0.11658829762873231,0.11169304698705673
-0.002356194436334949,0.09696843196949403,-0.12869754145006249,0.11169304698705673
-0.0015707962908899666,0.09689368865453406,-0.11802809012239825,0.11172603070735931
-0.0015707962908899666,0.09681508866094257,-0.11794985361157324,0.11172603070735931
-0.0015707962908899666,0.0967360272967265,-0.11787018990220777,0.11172131448984146
-0.0015707962908899666,0.0967360272967265,-0.11787018990220777,0.11172131448984146
-0.0015707962908899666,0.09666046054579404,-0.11721648492276988,0.10889388620853424
-0.0015707962908899666,0.09666046054579404,-0.11721648492276988,0.10889388620853424
-0.0015707962908899666,0.09658512879731608,-0.11714148893614997,0.10889388620853424
-0.0015707962908899666,0.09651000652365897,-0.11706670139018038,0.10893629491329193
-0.0015707962908899666,0.09643490828189903,-0.11645736633126882,0.10626593977212906
-0.0015707962908899666,0.09635985803714026,-0.11638263919658316,0.10626593977212906
-0.001492256476345468,0.09628502701430054,-0.11529981405116267,0.10626593977212906
-0.001570796290889966,0.09621041519402154,-0.1162338394584684,0.10626593977212906
-0.001570796290889966,0.09613617430262347,-0.11615991791132109,0.10625023394823074
-0.001570796290889966,0.09606198109297706,-0.11608285761852327,0.10625023394823074
-0.001570796290889966,0.09598751226954814,-0.11547709327789984,0.10362229496240616
-0.001570796290889966,0.09750383642949671,-0.11698710135655034,0.10362229496240616
-0.001570796290889966,0.09742890732602742,-0.11691248523629641,0.10362229496240616
-0.001570796290889966,0.09735368562371993,-0.11683757764760717,0.10362229496240616
-0.001570796290889966,0.09727799945148943,-0.1162649425831322,0.10114985704421997
-0.0002748893509057441,0.09720236166274414,-0.10033480434741932,0.10114985704421997
-0.001570796290889966,0.09712693340846396,-0.11611448671649467,0.10114985704421997
-0.001570796290889966,0.09705684518817222,-0.11604468147230533,0.10113415122032166
-0.001570796290889966,0.09698680565299701,-0.11597177397126776,0.10113415122032166
-0.001570796290889966,0.09691168265237789,-0.11589695404591413,0.10113415122032166
-0.001570796290889966,0.09683660583132482,-0.11582218002688392,0.10113415122032166
-0.001570796290889966,0.0967615768125086,-0.11574745353052462,0.10113415122032166
-0.001570796290889966,0.09668659619990466,-0.11567277515860135,0.09866172075271606
-0.0014922564763454674,0.09661166396328087,-0.11417324052462607,0.09866172075271606
-0.001570796290889966,0.09653678007168734,-0.1150288349968632,0.0986962765455246
-0.001570796290889966,0.09805566871138055,-0.11653865149663631,0.09864600747823715
-0.001570796290889966,0.09798078251920112,-0.11646405878005896,0.09864600747823715
-0.001570796290889966,0.09790512348663517,-0.1163886961674657,0.09864600747823715
-0.001570796290889966,0.09782899552967664,-0.11631286638212979,0.09864600747823715
-0.001570796290889966,0.09775291656696725,-0.11623708531350287,0.09864600747823715
-0.001570796290889966,0.09767688700268912,-0.11570025220085092,0.09632908552885056
-0.001570796290889966,0.09760090697356251,-0.11562456040667918,0.09636835753917694
-0.001492256476345468,0.09752512710118935,-0.11420719098823309,0.09401216357946396
-0.001570796290889966,0.09744954735640132,-0.11502204455193141,0.09404829144477844
-0.001570796290889966,0.09737445543297639,-0.11494722862034089,0.09404829144477844
-0.001570796290889966,0.09729956036692278,-0.11486236610599708,0.09399645030498505
-0.001570796290889966,0.09722442351160872,-0.11478750506313068,0.09399645030498505
-0.001570796290889966,0.09707430632884141,-0.1146379387050478,0.09183503687381744
-0.001570796290889966,0.09867076281109174,-0.11580261701606571,0.09183503687381744
-0.001570796290889966,0.09859508287750932,-0.11572720818083695,0.09183503687381744
-0.001570796290889966,0.09851906809176787,-0.11565146561860362,0.09183503687381744
-0.0014922564763454674,0.09844269399173143,-0.11471430769809587,0.09183503687381744
-0.001570796290889966,0.09836636975158643,-0.11549931389547523,0.09183503687381744
-0.001570796290889966,0.0982903796341089,-0.11542359568938662,0.09183503687381744
-0.001570796290889966,0.09821443970649749,-0.11492082779293272,0.08965791016817093
-0.001570796290889966,0.09813826580802744,-0.11484491832357475,0.08965791016817093
-0.001570796290889966,0.09806228273316045,-0.11476919894470894,0.08965791016817093
-0.001570796290889966,0.09798649054498804,-0.11469366971978943,0.08965791016817093
-0.001570796290889966,0.09791074837420244,-0.11461819026864298,0.08965791016817093
-0.0024740041581516963,0.09783505609537345,-0.12413944470095149,0.08965791016817093
-0.001570796290889966,0.09775941362935679,-0.11446738023456471,0.08965791016817093
-0.001570796290889966,0.09768065531179611,-0.11399398793247492,0.087636299431324
-0.001570796290889966,0.09760194674152227,-0.11391554462340012,0.087636299431324
-0.001570796290889966,0.09912477389184439,-0.11543322675472313,0.087636299431324
-0.001570796290889966,0.09904887800878417,-0.11535758793686128,0.087636299431324
-0.001570796290889966,0.09889564747110512,-0.11520487619621236,0.087636299431324
-0.001570796290889966,0.09889564747110512,-0.11520487619621236,0.087636299431324
-0.001570796290889966,0.09881886813844763,-0.11512835671372573,0.087636299431324
-0.001492256476345468,0.09874213966014574,-0.11423272758732715,0.087636299431324
-0.001570796290889966,0.09866543666350591,-0.11497544430126465,0.087636299431324
-0.001570796290889966,0.09866543666350591,-0.1149898334563811,0.08771012723445892
-0.001570796290889966,0.09858910832210215,-0.11490335421797093,0.08765672147274017
-0.001570796290889966,0.09851252785777107,-0.11482703272814021,0.08765672147274017
-0.001570796290889966,0.09843597140007312,-0.11475073509506772,0.08765672147274017
-0.001570796290889966,0.09835946915645256,-0.11467449142422559,0.08765672147274017
-0.001570796290889966,0.09828301773634505,-0.11459829833669957,0.08765672147274017
-0.001570796290889966,0.0981302672541114,-0.11444606380015857,0.08765672147274017
-0.001570796290889966,0.0981302672541114,-0.11404886884527342,0.08561468124389648
-0.0014922564763454674,0.09805399346279872,-0.11317363088996499,0.08561468124389648
-0.001570796290889966,0.09797790263634916,-0.11389700435480377,0.08561468124389648
-0.001570796290889966,0.09790223554127349,-0.11346004767830765,0.08374857902526855
-0.001570796290889966,0.09782661901841162,-0.11338467291339438,0.08374857902526855
-0.001570796290889966,0.09775090711623487,-0.11330920301336325,0.08374857902526855
-0.001570796290889966,0.0992725107488169,-0.11482593134473378,0.08374857902526855
-0.001570796290889966,0.09919630751032965,-0.11474997285464295,0.08374857902526855
-0.001570796290889966,0.09911961979223517,-0.11467353137801284,0.08374857902526855
-0.001570796290889966,0.09904244775877324,-0.11459660707740502,0.08374857902526855
-0.0014922564763454674,0.09896532695462201,-0.1134000999814222,0.08189817517995834
-0.001570796290889966,0.09888825770443911,-0.1140858468594735,0.08189817517995834
-0.001570796290889966,0.09881161651873752,-0.11400944531453308,0.08189817517995834
-0.001570796290889966,0.09873514702529067,-0.11393321486515251,0.08189817517995834
-0.001570796290889966,0.09865847270016255,-0.11385678016441664,0.08188246935606003
-0.001570796290889966,0.09858184968234132,-0.11377737134495745,0.08188246935606003
-0.001570796290889966,0.09850527798297234,-0.113701038777726,0.08188246935606003
-0.001570796290889966,0.098428758670466,-0.11329884010942849,0.08018758147954941
-0.001570796290889966,0.09835229171049005,-0.11322260632839912,0.08018758147954941
-0.00011780972181674708,0.09827598560898335,-0.09924318018105167,0.08018758147954941
-0.001570796290889966,0.09819984033273883,-0.11307061966704322,0.08018758147954941
-0.001570796290889966,0.09819984033273883,-0.11307061966704322,0.08018758147954941
-0.001570796290889966,0.09972755344383909,-0.11459065142055337,0.08017187565565109
-0.001570796290889966,0.09965082553072704,-0.11451415840879545,0.08017187565565109
-0.001570796290889966,0.09957358188300304,-0.11443715118267717,0.08017187565565109
-0.001570796290889966,0.09941816710666741,-0.11428221191014662,0.08017187565565109
-0.001570796290889966,0.09934056445679201,-0.11420484660270437,0.08017187565565109
-0.001570796290889966,0.09934056445679201,-0.11388009199652904,0.07847698777914047
-0.0025525439726961953,0.09926304062600189,-0.1228542829875764,0.07847698777914047
-0.001570796290889966,0.09918565323128102,-0.11373345573027477,0.07851782441139221
-0.001570796290889966,0.09910533115200035,-0.11365337359527052,0.07851782441139221
-0.001570796290889966,0.09902505882523158,-0.11356252246912701,0.07846127450466156
-0.001570796290889966,0.09894790829340158,-0.11348560211287692,0.07846127450466156
-0.001570796290889966,0.09887081575785943,-0.11340873952415285,0.07846127450466156
-0.001570796290889966,0.09879378014583888,-0.11333193363355434,0.07846127450466156
-0.001570796290889966,0.09871679671114111,-0.11296111470618571,0.07692189514636993
-0.001570796290889966,0.09863986541492886,-0.11288440791616218,0.07692189514636993
-0.0014922564763454674,0.09856308599423586,-0.11209369549037948,0.07692189514636993
-0.001570796290889966,0.10000963873395412,-0.11425017588590167,0.07692189514636993
-0.001570796290889966,0.10000963873395412,-0.11425826476819094,0.07696431130170822
-0.001570796290889966,0.09993213098918417,-0.11418098424935318,0.07690618932247162
-0.001570796290889966,0.09985388202318257,-0.11409787064659756,0.07536680996417999
-0.001570796290889966,0.09977565675072156,-0.1137207508492718,0.07536680996417999
-0.001570796290889966,0.09969748640259565,-0.11364280453795432,0.07536680996417999
-0.001570796290889966,0.09961947365384584,-0.11356501532136368,0.07536680996417999
-0.001570796290889966,0.09954161673501793,-0.11348738143547481,0.07536680996417999
-0.0014922564763454674,0.09946381314526616,-0.11271076620746953,0.07536680996417999
-0.001570796290889966,0.09938606277760556,-0.11333227292837868,0.07536680996417999
-0.001570796290889966,0.09930860493353698,-0.11325204869887555,0.07535109668970108
-0.001570796290889966,0.09923120020383155,-0.11317486545064016,0.07535109668970108
-0.001570796290889966,0.09915361012081864,-0.11309749732743576,0.07535109668970108
-0.001570796290889966,0.09907607393941362,-0.1130201828996549,0.07535109668970108
-0.001570796290889966,0.09907607393941362,-0.1130201828996549,0.07535109668970108
-0.001570796290889966,0.09899864365009124,-0.11294297400927934,0.07535109668970108
-0.001570796290889966,0.09892123983582604,-0.1128657914665353,0.07535109668970108
-0.001570796290889966,0.09884386246047848,-0.11278863523547855,0.07535109668970108
-0.001492256476345468,0.09876653795394383,-0.11176306007967785,0.07396722584962845
-0.001570796290889966,0.1002892958964359,-0.11396715531908345,0.07396722584962845
-0.001570796290889966,0.1002116964030108,-0.11388977434727741,0.07396722584962845
-0.001570796290889966,0.10013368964229097,-0.11381198720400802,0.07396722584962845
-0.001570796290889966,0.1000549479418968,-0.11347133422359945,0.07258335500955582
-0.001570796290889966,0.09989771638813104,-0.11331453681614814,0.0725676491856575
-0.001570796290889966,0.09989771638813104,-0.11331156539287632,0.0725676491856575
-0.001570796290889966,0.09981934481901883,-0.11323341010199146,0.0725676491856575
-0.001570796290889966,0.0997410284620497,-0.11315530982144542,0.0725676491856575
-0.0014922564763454674,0.09966274014045975,-0.1124051570675293,0.0725676491856575
-0.001570796290889966,0.09958450581691765,-0.11277536088505331,0.0713832676410675
-0.001570796290889966,0.0995065577170703,-0.11269762428129172,0.0713832676410675
-0.001570796290889966,0.09942874091814657,-0.11260874893931666,0.07132358103990555
-0.001570796290889966,0.09935082304981163,-0.11253104222070198,0.07135185599327087
-0.001570796290889966,0.0992729627584305,-0.11245873158838077,0.07135185599327087
-0.001570796290889966,0.10079787246017696,-0.11397949969070376,0.07135185599327087
-0.001570796290889966,0.10071941475149133,-0.1139012555140178,0.07135185599327087
-0.0014922564763454674,0.10056098609898674,-0.11308291623681098,0.07135185599327087
-0.0014922564763454674,0.10056098609898674,-0.11285795799336511,0.07009521871805191
-0.0015707962908899653,0.10040304353692099,-0.11335734978539051,0.0701407715678215
