u,J~
3.865227277827609,-0.921884261071682
3.829014375050138,-0.9178593754768372
3.856191297841752,-0.9178593754768372
3.755788655055102,-0.9270163476467133
3.710087339671243,-0.9123338013887405
4.386968800534372,-0.9246652647852898
3.6719124529032183,-0.9396268241107464
3.6685258105187164,-0.9297745004296303
3.679045112711835,-0.9277072921395302
3.6914618086401076,-0.9148650541901588
3.650570628840693,-0.9190162792801857
3.668470297453067,-0.9190162792801857
3.6708425237281737,-0.9311403632164001
3.6777591255177637,-0.9187157824635506
3.706013794444206,-0.9255371391773224
4.009649509557452,-0.9148759692907333
4.012300239998795,-0.9116591289639473
3.7562487826728117,-0.9203841388225555
4.462309581180643,-0.9103060662746429
4.404475320025277,-0.9132669642567635
3.8369742773469295,-0.9132669642567635
4.688075103609574,-0.9330443814396858
5.264023750613731,-0.9067899435758591
6.240886371538608,-0.9121659472584724
8.686826049378926,-0.9194890186190605
7.066100355276109,-0.905315637588501
7.800092417536108,-0.905315637588501
7.643950161044831,-0.9225083738565445
8.85729821347894,-0.9109233543276787
9.2229457263518,-0.9150679931044579
9.42286978641013,-0.9150679931044579
8.756041016916942,-0.9171890467405319
9.599697227798892,-0.9156851470470428
10.051598162289936,-0.917338028550148
9.994460765425568,-0.9162466451525688
10.113545307441138,-0.918294295668602
10.0868120704576,-0.918294295668602
9.965246988304802,-0.9193260371685028
-1.1614289567345315,-0.9193260371685028
9.557051237740783,-0.9227065443992615
9.645973760057736,-0.9227065443992615
9.859231713769942,-0.9175602570176125
9.938096146700001,-0.9274315237998962
9.726700971510759,-0.9303892254829407
1.3181366089886961,-0.9149596616625786
2.13587522363513,-0.9149596616625786
6.390709074904183,-0.9242664724588394
5.684497015886032,-0.918066181242466
1.3859571364825167,-0.9281708151102066
1.3839328992065776,-0.9281708151102066
6.649562040479606,-0.9358233734965324
4.027448295891923,-0.9257634654641151
6.745957829532472,-0.9371705055236816
-5.906509900637262,-0.9364978894591331
-3.5464988421637296,-0.9396582134068012
1.9387304129541905,-0.9381730034947395
1.9520425609555487,-0.9429957307875156
1.2413683536398152,-0.9429957307875156
0.39754441182632344,-0.940650075674057
-0.103138476306532,-0.940650075674057
-0.24539914922327985,-0.9411526806652546
-0.416303477026204,-0.9411526806652546
-0.4142964976668244,-0.9409323781728745
-0.7227767453320091,-0.9409323781728745
-1.184145308703906,-0.9501968696713448
-1.7661711349582594,-0.957779299467802
-2.3069700341149906,-0.9538058824837208
-3.0502794103640145,-0.9492534324526787
-4.355205012010423,-0.9420514814555645
-5.7618414280228745,-0.9496484324336052
-9.014559911063804,-0.9464063793420792
-9.49780827544785,-0.9431912414729595
-10.129923585574396,-0.9450943320989609
-10.009405285403087,-0.9440484642982483
-10.110831075963434,-0.9394629374146461
-9.817093891367534,-0.9394629374146461
-9.558565602721517,-0.9326965063810349
-9.639936349417868,-0.9217477515339851
-8.555072044433146,-0.9331313967704773
-7.641565647495398,-0.9259725213050842
-7.901440232541524,-0.9134193733334541
-8.165161514664074,-0.920891635119915
-7.8060723898476985,-0.920891635119915
-6.984166794738541,-0.918134443461895
-7.160312157586633,-0.9104051813483238
-7.517780469892357,-0.90985307097435
-7.162528940608717,-0.90985307097435
-6.1172721325218395,-0.9090871065855026
-6.209997623272903,-0.9177337139844894
-6.616524740894372,-0.9177337139844894
-6.401711831651644,-0.9251281023025513
-6.3348758622222725,-0.9251281023025513
-6.019697854519117,-0.9312789365649223
-10.082630806181804,-0.9183751791715622
-7.091342576279005,-0.9173909574747086
-6.384357368223912,-0.9262720346450806
-6.3072260935497635,-0.9275950267910957
-4.483425420967946,-0.9335656762123108
-4.669428840711439,-0.9481954053044319
-4.421929913364787,-0.9328997135162354
-4.361421612415234,-0.9300452396273613
-5.275056869019494,-0.9313503280282021
-3.77421728751396,-0.9313503280282021
-3.4328721434699925,-0.9410286545753479
-3.3790773831906504,-0.9371796175837517
-3.557078664929614,-0.9410082623362541
-3.1673662536070655,-0.9436447396874428
-2.9946094499744693,-0.9436447396874428
-2.7822520654008156,-0.9554714486002922
-2.7633643187265844,-0.9554714486002922
-2.6851635573450543,-0.9616078585386276
-2.6327368955180646,-0.9384288415312767
-2.6215097550065662,-0.9325015023350716
-2.585613807684002,-0.9343519881367683
-2.5532586337517307,-0.931018203496933
-2.633763549010272,-0.931018203496933
-2.4918439998753747,-0.9294743537902832
-2.5665479482567277,-0.9308328106999397
-2.527114525423599,-0.9201627597212791
-2.5028674704856573,-0.9180507063865662
-2.4974789884775177,-0.9246840327978134
-2.4618079099855525,-0.9246840327978134
-2.4290475570444676,-0.9380106776952744
-2.4053687070389076,-0.9403825588524342
-2.3823595495746446,-0.9443514123558998
-2.353221393275436,-0.9443514123558998
-2.302527879505724,-0.9487200640141964
-2.3027225550022736,-0.9474038556218147
-2.281098526519274,-0.9401408098638058
-2.259396695071663,-0.9452118799090385
-2.234458686832168,-0.9452118799090385
-2.2718831805222974,-0.9390291050076485
-2.1970546876137087,-0.9347367659211159
-2.1782541293095448,-0.9347367659211159
-2.1537408094841988,-0.9380376487970352
-2.1537408094841988,-0.9308850169181824
-2.1265354246276784,-0.9221319556236267
-2.09825134376149,-0.9166184738278389
-2.071032873931479,-0.9318045005202293
-2.064236668386396,-0.9318045005202293
-2.046995123280208,-0.9206368327140808
-2.0315054190463826,-0.9309912994503975
-2.015483944827106,-0.9281234815716743
-2.001364902884715,-0.930306188762188
-1.9847166243073044,-0.9205207675695419
-1.9725728512565108,-0.9299298375844955
-1.9564855157978411,-0.9260476157069206
-1.9403456429665153,-0.9290447235107422
-1.929913080879199,-0.9290447235107422
-1.9129319323281113,-0.9259127601981163
-1.9005949174524974,-0.9109205678105354
-1.8875688142154963,-0.9192486181855202
-1.8743969309695476,-0.9192486181855202
-2.5710381083874188,-0.9228846728801727
-1.8384326994072762,-0.9183980599045753
-1.812560603395689,-0.9161452725529671
-1.7974599850790751,-0.9165656194090843
-1.790894581004387,-0.9165656194090843
-1.78360256949873,-0.9211474731564522
-1.7938344000341302,-0.9161642417311668
-1.794955805644788,-0.9163244292140007
-1.7974188692597335,-0.9034113362431526
-1.846371001985988,-0.9143461808562279
-1.7956267327281,-0.9156852141022682
-1.8047360521646305,-0.9145096689462662
5.929013528003969,-0.9108882546424866
7.520914642385436,-0.9149312824010849
-4.362197256922695,-0.935136467218399
-6.77928629115524,-0.9694222658872604
-2.9234603144159057,-0.9694222658872604
5.929013528003969,-0.9691868107765913
6.806583975099108,-0.9767212234437466
-6.225130677787456,-0.9844176210463047
-10.129765286939985,-0.9918007850646973
-0.722152790599027,-0.9937168145552278
0.0,-0.9906029552221298
0.0,-0.9908109670504928
-1.0326089539407923,-0.9908109670504928
-1.962458360827236,-0.98998789396137
-3.7079322414396425,-0.98998789396137
-5.52810365383332,-0.988469835370779
-3.956246665385127,-0.9854096071794629
-4.892458892854828,-0.9858451653271914
-4.6317415361372625,-0.9841487258672714
-2.2494286312477345,-0.9841487258672714
-6.057219572525954,-0.982980927452445
-6.30043713598799,-0.981757152825594
-3.274651801106054,-0.9792655818164349
-6.1272833983916275,-0.9791255369782448
-5.882923752732472,-0.9791255369782448
-6.0908315387010425,-0.9800186660140753
-5.86554545688279,-0.9766256175935268
-5.8829323043944335,-0.9773226976394653
-5.9720087938819155,-0.9793292582035065
-5.167913684052804,-0.9793292582035065
-5.441886103777396,-0.9781575947999954
-5.005117939897136,-0.9767797831445932
-4.909732185724838,-0.9797657188028097
-5.077080749111494,-0.9786764811724424
-6.014955511578805,-0.9781509172171354
-4.865246921201022,-0.9782264064997435
-5.631106555985077,-0.9767547119408846
-4.436309482112369,-0.9749961867928505
-5.275462694293306,-0.9711639881134033
-4.123093429175108,-0.9656192660331726
-4.217568655028723,-0.9656192660331726
-4.509883506648974,-0.965565949678421
-3.9549090181440025,-0.9625273570418358
-4.162302656281202,-0.9659412764012814
-3.9801338277897895,-0.971616119146347
-4.02118859413464,-0.971616119146347
-6.916887264878097,-0.9746049251407385
-9.5706962435311,-0.9729190357029438
-9.657836799717956,-0.9708262048661709
-7.406209018474593,-0.9698817227035761
-6.833401235197643,-0.9715999346226454
-6.042011069317136,-0.9757112376391888
-9.676880124995018,-0.9814433939754963
-9.676880124995018,-0.9848573971539736
-8.176767641716909,-0.9876652806997299
-8.945713360752155,-0.983535923063755
-3.4396552694042897,-0.979651303961873
-0.8806667920768145,-0.9776925928890705
-2.600397071466088,-0.9821779076009989
-2.901786453835488,-0.9752375017851591
-1.1731119286509828,-0.9767970386892557
-5.85951261180807,-0.9782979469746351
-6.099452687965327,-0.980875151231885
-5.497597194617323,-0.9822469763457775
-10.058041244829852,-0.9828021749854088
-9.987433962270046,-0.9826519023627043
1.621766742107042,-0.9826519023627043
-10.104911988536989,-0.9831042271107435
1.5255697865700548,-0.9865937987342477
1.4613240937823018,-0.9882512409240007
1.4613240937823018,-0.9882512409240007
-3.2767611122628266,-0.9951421050354838
-2.0556537180699967,-0.9951421050354838
-2.9701110789311813,-0.9950932092033327
0.3957460935962229,-0.9953457112424076
0.4731850904947439,-0.9956297809258103
0.7241116841725828,-0.9964536495972425
0.9887759021599805,-0.9969531046226621
1.3802382683364949,-0.9973079569172114
2.168252932047108,-0.9975720159709454
3.8256774185480555,-0.9978607532102615
5.701490624296154,-0.9978607532102615
6.582538343275741,-0.9979528370313346
7.553442982420693,-0.9979528370313346
8.464760240832044,-0.9976404309272766
9.07102171847861,-0.9970196471549571
9.733014658466622,-0.9973049520049244
10.083603287485685,-0.9968945060390979
10.1291927103285,-0.9966328723821789
10.018896825426893,-0.9955684118904173
9.810946837148009,-0.9948195540346205
9.50581425613662,-0.994234390091151
9.087944393952483,-0.9938125740736723
8.624852874380391,-0.9930472956039011
8.47982063809222,-0.9914458636194468
8.190106668058554,-0.9909149436280131
7.606201377764159,-0.9902502708137035
7.151413827932513,-0.98969473131001
6.885056525415898,-0.98969473131001
6.424667612133217,-0.988194365054369
6.483443060337102,-0.9850554829463363
5.711853703828704,-0.9830275904387236
5.90310172369081,-0.9830275904387236
5.3662920442846,-0.9811862427741289
5.2847712418849335,-0.9811862427741289
5.06343034279282,-0.978483684360981
5.078049301961018,-0.9745258130133152
5.028662526446696,-0.9732923693954945
4.019056560192917,-0.9718050044029951
4.188514724239058,-0.9717197176069021
3.718161510826164,-0.9724024254828691
3.589012807031021,-0.9723252113908529
3.5672654508951918,-0.9711580574512482
3.4221904222490984,-0.96978953294456
3.468935446297109,-0.9668580554425716
3.272157385460531,-0.9679899178445339
3.1728411347832854,-0.9719393011182547
3.163802888616485,-0.9719393011182547
3.0943608986037447,-0.9690890293568373
3.0680685543890283,-0.9672706238925457
3.019974245288744,-0.9688189011067152
2.9456450010026862,-0.9683424048125744
2.937767517494841,-0.9673767983913422
2.8976221885394287,-0.9663703180849552
2.8247374528754547,-0.9673650935292244
2.8095690648929814,-0.9643416441977024
2.7740473599076543,-0.9624147303402424
2.7373962013116997,-0.9624147303402424
2.6973899482242794,-0.9666460752487183
2.6591049321133218,-0.9666327126324177
2.635355504462703,-0.9613624960184097
2.596780467449278,-0.9659023582935333
2.5658782190315295,-0.9626389108598232
2.5376063392618584,-0.960600096732378
2.504636008347368,-0.9656761921942234
2.5959609597660807,-0.9631105959415436
2.5393195923758793,-0.9637322425842285
2.5247079680660565,-0.9608853906393051
2.4636952144462656,-0.9637877717614174
2.4015264934306026,-0.9730761144310236
2.356815927315526,-0.9618228413164616
2.324624275085209,-0.9561594091355801
2.2209168405130026,-0.9590087682008743
2.146035572744656,-0.9556501917541027
2.0967447807058885,-0.95647082477808
2.105365896246696,-0.95647082477808
2.0451909269981794,-0.959936436265707
2.0211935372215137,-0.9571612812578678
1.9880414185297108,-0.957694984972477
1.9771524603056914,-0.9542282372713089
1.9567148398776908,-0.9542282372713089
1.9273867381624477,-0.9559007734060287
1.9072597716017996,-0.9635589681565762
1.8969018377414733,-0.9523688517510891
1.870284842201071,-0.9530760683119297
1.8616215680945911,-0.9507908597588539
1.8424927421730586,-0.9503168612718582
2.513103345219629,-0.9503752738237381
1.8074199370353785,-0.9504367522895336
1.8000553335028644,-0.9479526057839394
1.8711676078180741,-0.9628785811364651
1.7700497577678118,-0.9651904553174973
1.7539880142427653,-0.9651904553174973
1.7374532152348028,-0.9602775052189827
1.7171791306910178,-0.9558898247778416
1.776194465716336,-0.9517118819057941
1.6992894887732612,-0.9552403874695301
1.6848733544921188,-0.9513177797198296
1.7275034011471715,-0.9479698501527309
1.6615034775370938,-0.9524514712393284
1.6480963726117706,-0.9503107406198978
2.230758490309973,-0.9490783549845219
1.6231880597415511,-0.9551628343760967
1.613124144599107,-0.9511188566684723
1.6034615877734701,-0.9478361420333385
1.5863311728996732,-0.9451493583619595
1.5829573207490495,-0.9414713196456432
1.5655162055309413,-0.9460616074502468
1.5643777850021907,-0.9460616074502468
1.5546136681728773,-0.9478173330426216
1.5460883813415152,-0.9478173330426216
1.5335474522725083,-0.952330194413662
1.5257788373160646,-0.9482651762664318
1.5159324905082552,-0.9525328166782856
2.047879897098393,-0.946940578520298
1.5010341907388103,-0.9501165933907032
1.4933990028768163,-0.9501165933907032
1.4849018338330833,-0.9439136013388634
1.4773977841020307,-0.940426405519247
1.5032731538964068,-0.9429826103150845
1.4603701918164924,-0.9450573772192001
1.4533504567697082,-0.9417530968785286
1.4451429217687881,-0.9463752247393131
1.4387823229901198,-0.941319327801466
1.4298717320289782,-0.9470164142549038
1.4249418564051717,-0.9413663223385811
1.416231011086568,-0.9448347762227058
1.4106397789083607,-0.9412741102278233
1.441600708404965,-0.9438799880445004
1.3976571268566365,-0.9468271881341934
1.3918792968277023,-0.9468271881341934
1.3849556415717301,-0.9467492327094078
1.3803839861378218,-0.9402438588440418
1.3734854648360568,-0.9444805607199669
1.3659835586991282,-0.9470299556851387
1.3601546362598862,-0.9470299556851387
1.8278174200005566,-0.9411764331161976
1.3474508132921157,-0.9470099061727524
1.3415033252370758,-0.9402978457510471
1.3365615830481994,-0.9364387542009354
1.332302917873775,-0.9385964125394821
1.3266109395817525,-0.9385964125394821
1.3247943849187518,-0.9376838691532612
1.324643231220401,-0.9383581466972828
1.3300157078359949,-0.940389983355999
1.3351632769058122,-0.935148261487484
1.3361989282982902,-0.9400773979723454
1.3449830649115713,-0.9413889236748219
1.3478769672789501,-0.9371593967080116
1.3506722927285817,-0.9371593967080116
1.358937955409977,-0.9435411021113396
1.3622562904518978,-0.9372584596276283
1.3626045580825383,-0.9405832588672638
1.3729368759049736,-0.9405832588672638
1.3748811753568446,-0.9395185261964798
1.3726901035055974,-0.9415567144751549
1.3921575277792664,-0.940355945378542
1.3949329897643818,-0.9358459487557411
1.4059951990411184,-0.9390801526606083
1.410108446298723,-0.9390801526606083
1.4139658965037452,-0.9388543553650379
1.4263491811407887,-0.9394367225468159
1.430365156214462,-0.9354148954153061
1.4329996781721832,-0.9382853917777538
1.4590955904177876,-0.935018740594387
1.4590955904177876,-0.9444567374885082
1.4365889210895295,-0.9474140331149101
1.4503336461713183,-0.9353814795613289
1.481777123102296,-0.939238041639328
1.4869861300617895,-0.9317918941378593
1.5004737075634127,-0.9378668405115604
1.5064269819866234,-0.9293508976697922
1.5181196462956144,-0.9335627630352974
1.5272080111234807,-0.9274492859840393
1.541898774233858,-0.9314260259270668
1.5482502198541224,-0.9314260259270668
1.572742129576672,-0.9292394891381264
1.602920667220006,-0.9237234741449356
1.5910326470159029,-0.9324454367160797
1.6144303254470924,-0.917345218360424
1.5892559453110473,-0.9162570238113403
1.5915372830679435,-0.9142197966575623
1.61324763425918,-0.9130827784538269
1.676872826413317,-0.9169666990637779
1.6977357179965766,-0.9092101603746414
1.6719445054435589,-0.9140456765890121
1.7168869274484742,-0.9090656116604805
1.7682381736331376,-0.8973464444279671
1.7266641657352502,-0.9117217734456062
1.7248272386680215,-0.9135669693350792
1.8947765524798292,-0.9134187400341034
2.0169978705857656,-0.9134187400341034
2.019984768851105,-0.9105443432927132
2.1749266897719424,-0.8972626626491547
2.2647636582406867,-0.9129785150289536
2.4758720974360866,-0.9129785150289536
2.3133617420727437,-0.9173270463943481
4.529706044701551,-0.9173270463943481
3.036274813812307,-0.9053046628832817
4.34625710250209,-0.8912606462836266
5.041192770898798,-0.8896915689110756
5.93249517455098,-0.8847833946347237
9.872301883974592,-0.8844498619437218
8.920181155228525,-0.8832107111811638
5.599121175229641,-0.8882360085844994
10.130523707811506,-0.8917393386363983
1.904918915322734,-0.8923083618283272
10.131111534275664,-0.8991145864129066
-7.9588092481981265,-0.8991145864129066
1.65206257556994,-0.8987298384308815
9.14526258009473,-0.9146052524447441
8.846200485403463,-0.9146052524447441
8.846200485403463,-0.9123648703098297
5.125576088950266,-0.9381787031888962
7.019179118045744,-0.9441770054399967
-10.129757983325355,-0.9441770054399967
-10.129757983325355,-0.9441770054399967
9.953560277727982,-0.9261770099401474
6.471931699487221,-0.9261770099401474
9.640219494578757,-0.9287259727716446
9.376721941778541,-0.936100110411644
6.562596211521174,-0.9455889239907265
8.862918777254484,-0.9392081089317799
10.04266928286803,-0.9392081089317799
1.5387009217072225,-0.9195086136460304
-9.949503834217847,-0.9204667806625366
-9.8793036250885,-0.9331649988889694
9.14261247793874,-0.9294205382466316
9.754490485792937,-0.9294205382466316
-6.796881554681972,-0.9405667893588543
-2.7057565935743875,-0.9262174814939499
9.56154118014781,-0.9317904934287071
10.09050438549842,-0.93350450694561
9.971817692461208,-0.9500155560672283
9.99532434079102,-0.9391059502959251
9.152977051423616,-0.9481307491660118
-8.045493279399775,-0.9481307491660118
-5.000809577429864,-0.9512792713940144
10.088475028618525,-0.9494681321084499
9.82028236920847,-0.9494681321084499
3.0154585411735306,-0.9563566334545612
-8.80323271283494,-0.9563566334545612
-1.1658856481101558,-0.9529314711689949
5.362627156066025,-0.9432724043726921
3.91983443746874,-0.9436596594750881
-5.460516236609986,-0.9566994532942772
-2.998475356176006,-0.9557183533906937
5.471082444193814,-0.9530122093856335
3.3120429288510147,-0.9530122093856335
-0.174976107058408,-0.9529970698058605
-0.6195813912469299,-0.9550751298666
-0.6471890540207366,-0.9550751298666
-0.6471890540207366,-0.9397585056722164
0.15389679341037216,-0.9397585056722164
1.0009592293770424,-0.9397585056722164
0.15389679341037216,-0.9579169116914272
-0.8571975572754003,-0.957564439624548
-0.892947325631667,-0.9511893577873707
-0.9817297868188152,-0.9581823199987411
-1.0575772426363357,-0.9581823199987411
-0.6352047497911464,-0.9581823199987411
-1.9485405937222664,-0.920946478843689
-2.953261331879691,-0.9484004750847816
-3.6271114627791485,-0.9484004750847816
-7.522407171922148,-0.9484004750847816
-6.408140425690639,-0.9608684256672859
-10.133476931478732,-0.9608684256672859
-9.128150308162926,-0.951263777911663
-9.34226779323895,-0.9435261003673077
-8.470565206741652,-0.9478156492114067
-9.025513407399178,-0.9478156492114067
-9.025513407399178,-0.9478156492114067
-8.41201751875377,-0.9339469224214554
-8.41201751875377,-0.9453381113708019
-8.5811668259148,-0.9444777108728886
-7.139973245551638,-0.9566479921340942
-4.649812469696909,-0.9543674737215042
-4.24523310739352,-0.9631623178720474
-4.24523310739352,-0.9361582174897194
-3.2490338891340893,-0.9398674517869949
-2.9975552563853345,-0.9398674517869949
-5.684706038465616,-0.9612940102815628
-5.684706038465616,-0.9612940102815628
-9.209077575353195,-0.9486251063644886
-9.209077575353195,-0.9486251063644886
10.010439855452567,-0.9079455658793449
9.976738927615498,-0.9079455658793449
9.976738927615498,-0.9079455658793449
-8.039753155803618,-0.9079455658793449
-5.2223518549065115,-0.9079455658793449
-8.039753155803618,-0.9059508517384529
-4.721289665919749,-0.9308435022830963
-6.328619913655593,-0.9334703683853149
-4.381792558939129,-0.9329955130815506
-6.819593083585979,-0.9245565235614777
-6.08851418039871,-0.9393880404531956
-9.949077851716492,-0.9289985150098801
-8.350600629424514,-0.9360372200608253
-5.338448523605775,-0.9458350390195847
-4.030054635097727,-0.950433686375618
-3.743273981198129,-0.9546343050897121
-3.8822238368936164,-0.9475641325116158
-3.196110088258678,-0.9475641325116158
-2.893196856168453,-0.9466192349791527
-2.7480605059398453,-0.9629772156476974
-2.5075092631849345,-0.9632932730019093
-2.590154834094559,-0.9622110947966576
-2.4184245273785727,-0.9611375257372856
-2.3330420192662062,-0.9601557105779648
-2.332001031485793,-0.9594646580517292
-2.965307054829295,-0.9571503773331642
-2.137586583549628,-0.9594901874661446
-2.3213844693866355,-0.9611911065876484
-2.106402803448547,-0.9574865251779556
-2.095854002122226,-0.9539076909422874
-2.0651739378956795,-0.9648413471877575
-2.038574250643385,-0.9661356545984745
-2.030245517758707,-0.968144204467535
-2.0336909069289124,-0.9652291014790535
-2.0452501118082953,-0.9617128036916256
-2.025839278686863,-0.9642986357212067
-2.018697354846373,-0.9587077759206295
-2.014720064203062,-0.9573578983545303
-2.0091319225782236,-0.9573578983545303
-2.003456232048044,-0.9576525427401066
-2.00729112187702,-0.9574835002422333
-1.9886551358580558,-0.9476838074624538
-1.991759218573553,-0.9581201411783695
-1.9783972705863886,-0.9517216794192791
-1.972685333848257,-0.9500470757484436
-1.9652186757887176,-0.9505942761898041
-1.96082645288019,-0.9517634138464928
-1.9522296772169159,-0.9529342576861382
-1.9456939143761875,-0.9437784813344479
-1.9403766259250208,-0.9422704838216305
-1.9453793894705989,-0.9551212564110756
-1.9374277819405579,-0.9551212564110756
-1.9323309327626945,-0.945450946688652
-1.9223901828629328,-0.9472273886203766
-1.910614531007277,-0.9526104107499123
-1.902622181752378,-0.9472752995789051
-1.8972191196077715,-0.9360208064317703
-1.8876818832459374,-0.937628161162138
-1.8916649795619827,-0.935178130865097
-1.884137940003293,-0.9436059333384037
-1.8633073571153556,-0.960155725479126
-1.8482579196234576,-0.9663189835846424
-1.8505263148088946,-0.9663189835846424
-1.8547934782370448,-0.9663189835846424
-1.859081758381759,-0.9663189835846424
-1.8644519192639357,-0.9497967809438705
-1.8314018661109683,-0.9497967809438705
-1.8314018661109683,-0.9041537642478943
-1.8365541511705135,-0.9041537642478943
-1.9751441510629328,-0.9041537642478943
-2.0947138088361674,-0.9017493948340416
-3.000474666850858,-0.9035195037722588
-1.889183713737365,-0.9035195037722588
-1.8682388527589207,-0.9242043271660805
-1.8315994050569153,-0.9312893152236938
-1.791165584246667,-0.9030726924538612
-1.9741574351847033,-0.9144276678562164
-2.215282758429675,-0.8964116275310516
-1.778187613932777,-0.9147228598594666
-1.7802261356409277,-0.9147228598594666
-1.77657809351994,-0.9158226996660233
-1.8534735367573443,-0.9059294834733009
-1.7528324016348937,-0.8958700373768806
-1.7674910927278638,-0.9067291393876076
-1.766314264225727,-0.9036337360739708
-1.761041312854483,-0.9085974246263504
-1.7543979840455854,-0.9085974246263504
-1.7444225339860737,-0.9215912893414497
-1.7463443940159178,-0.9420912601053715
-1.74517098021874,-0.9201593697071075
-1.7391363128446056,-0.9205363988876343
-1.737030721176224,-0.9086872190237045
-1.7378753422682705,-0.923716276884079
-1.738559685464221,-0.904207780957222
-1.736468478736588,-0.914478600025177
-1.7308466988667006,-0.914478600025177
-1.728411485385409,-0.9188035354018211
-1.7283377333186962,-0.9115730375051498
-1.7225899078340696,-0.910387709736824
-1.727972221535084,-0.9131988883018494
-1.7201542201107445,-0.9131988883018494
-1.7032857151596268,-0.9120844304561615
-1.7130763804810254,-0.9087632149457932
-1.7141259116367022,-0.9132597371935844
-2.3526965467195167,-0.9135364964604378
-2.3312628437291134,-0.9135364964604378
-1.7086035429350988,-0.9274661019444466
-1.7068535838160614,-0.9235634878277779
-1.7089452340308222,-0.9107735604047775
-1.7077708539494854,-0.8982469588518143
-1.7077299418012655,-0.8991891741752625
-1.701946785499573,-0.9011967480182648
5.929013528003969,-0.8982220739126205
-2.2569676375737995,-0.9079398363828659
-2.5595736599571772,-0.9342303648591042
-2.9818716099327154,-0.961223978549242
5.929013528003969,-0.9665170051157475
5.929013528003969,-0.9665170051157475
-8.170656327287986,-0.9756043590605259
-9.789379255013113,-0.9826446063816547
-10.02829111745895,-0.9923238335177302
5.929013528003969,-0.9937168145552278
5.929013528003969,-0.988657969981432
4.0716198800941115,-0.9933335334062576
9.260365819455636,-0.9943058164790273
9.817167868226308,-0.9934933367185295
9.186462343176022,-0.9897879464551806
8.639150312134491,-0.9897879464551806
8.076172497869562,-0.9806117005646229
7.302554340672194,-0.981771744787693
6.725104182141926,-0.9804948233067989
6.362735505830212,-0.9804948233067989
6.189073722155159,-0.9760981872677803
5.791912816164935,-0.9760357830673456
5.352042720645696,-0.9797681104391813
4.994947298508414,-0.9683856554329395
4.7441768053559565,-0.9683856554329395
4.629694641975678,-0.9644758217036724
4.4639287804287395,-0.9616568349301815
4.466190896282262,-0.960342038422823
4.212010737754084,-0.958004005253315
3.885359136560038,-0.9590064324438572
3.7678355395900245,-0.9574502781033516
3.589800859344207,-0.9444534927606583
3.689593350511214,-0.9627572372555733
3.407442067261787,-0.9526415020227432
3.181576441029997,-0.9523439779877663
3.088722083673757,-0.9464220367372036
3.005399853416348,-0.9446132443845272
2.978637264478822,-0.9482966773211956
2.9361389121732953,-0.9571451917290688
2.8421888294384954,-0.9649784117937088
2.7709765611979127,-0.9627292566001415
2.716945085118217,-0.9488168507814407
2.682171431587695,-0.9498863890767097
2.6321685501779375,-0.9493976607918739
2.61691884804021,-0.9471120163798332
2.549908229964877,-0.9471120163798332
2.5082092137779792,-0.9489947482943535
2.498222696093233,-0.9489947482943535
2.502173338853476,-0.9482786990702152
2.4941707131690176,-0.952826552093029
2.4916536800923033,-0.9555407762527466
2.5936543321810897,-0.9555407762527466
2.4908365593749267,-0.9512565098702908
2.4862585845458223,-0.9622531048953533
2.4923195331988968,-0.951719619333744
2.4883954081707134,-0.9553803838789463
2.5972785845574027,-0.9543726556003094
2.5926354270301815,-0.9469236619770527
2.5036663906963152,-0.9542833678424358
2.4893756378177656,-0.9669774062931538
2.5080058695711647,-0.9669774062931538
2.5137660962983523,-0.9641246944665909
2.5298230627455007,-0.9620347879827023
2.5387352952820548,-0.9648704752326012
2.5886464963036504,-0.9614137224853039
3.61506083015119,-0.9612234085798264
2.6418672396547405,-0.9612234085798264
2.6903158118305113,-0.9624581933021545
2.8769686840408855,-0.9540889002382755
2.9196502273006506,-0.9540889002382755
3.0188666945856166,-0.9575358331203461
2.773720975114644,-0.9572510607540607
2.7728414697982466,-0.9546821378171444
2.8345525086706904,-0.9425827339291573
2.754884029095405,-0.9564856477081776
2.4419821211513986,-0.9500966221094131
2.57132661903777,-0.9543345272541046
2.603031584260467,-0.9484873749315739
3.4289447091754015,-0.9337022453546524
4.494174223926335,-0.9454328641295433
4.407627620291415,-0.9412696175277233
10.08415294340584,-0.9412696175277233
6.9836901102077835,-0.9379177242517471
5.130294321953233,-0.9374852702021599
10.08303244235536,-0.9378587603569031
10.112082628841229,-0.9362372010946274
-1.672249269228531,-0.9362386167049408
-3.2045454473221118,-0.9380030557513237
-2.2209849713898087,-0.943191435188055
0.8059318458969751,-0.9459546431899071
-9.367428264603717,-0.949162732809782
-8.822449783038055,-0.9551549106836319
-6.979519604263335,-0.962993498891592
-7.554054474971663,-0.968495924025774
-6.386081252855647,-0.9667199552059174
-7.445368805431076,-0.9645738303661346
-5.543535393561737,-0.9579301401972771
1.4912379456443996,-0.9579301401972771
-6.333553785046099,-0.9607930518686771
-9.89655047098491,-0.9638886898756027
-10.137429227221205,-0.9699048735201359
-9.17171038593589,-0.9737440031021833
-8.223531441357096,-0.9710421357303858
-8.306300056420667,-0.9683990329504013
-7.66981842166252,-0.9659242779016495
-7.12298894674347,-0.9634489640593529
-6.635586349048594,-0.9620370641350746
-6.358985891608405,-0.9610397256910801
-7.366945353886454,-0.9633818939328194
-5.728828212597961,-0.9543987214565277
-4.995333264374757,-0.9643503502011299
