dJ1dp,dJ2dp,u,J~
-0.001570796290889966,0.026058474964680785,-0.044489053461359604,0.05828753858804703
-0.001570796290889966,0.026031058266168763,-0.044461720408954936,0.05828753858804703
-0.001570796290889966,0.02600365841184282,-0.044434404145410625,0.05828753858804703
-0.001570796290889966,0.02594890919437051,-0.04437982194368621,0.05828753858804703
-0.001570796290889966,0.02594890919437051,-0.04437982194368621,0.05828753858804703
-0.001570796290889966,0.025921568209389286,-0.04435256435813327,0.05828753858804703
-0.001570796290889966,0.025894244027247233,-0.04432532352025774,0.05828753858804703
-0.001570796290889966,0.025866928236207263,-0.04429809104398708,0.05828753858804703
-0.001570796290889966,0.025839629222215763,-0.04427087528969704,0.05828753858804703
-0.001570796290889966,0.02581234697754299,-0.04424367624969028,0.05828753858804703
-0.001570796290889966,0.025785081494467083,-0.0442164939162772,0.05828753858804703
-0.001570796290889966,0.025757832762694877,-0.04418932827920484,0.05828753858804703
-0.004358959707219657,0.02573060077193792,-0.076520328897304,0.05828753858804703
-0.001492256476345469,0.025703385511913306,-0.04321360879034831,0.05828753858804703
0.0016886060127067131,0.025666225688884037,-0.005682783031088635,0.05828753858804703
-0.001570796290889966,0.025629366235886297,-0.04409931735995803,0.05840063840150833
-0.001570796290889966,0.025614313742909723,-0.04404096229673992,0.05827183276414871
-0.001570796290889966,0.0255718550751094,-0.04399863302714721,0.05827183276414871
-0.001570796290889966,0.0255718550751094,-0.04403986639067273,0.058394353836774826
-0.001570796290889966,0.02554475255607051,-0.044012846662199734,0.058394353836774826
-0.001570796290889966,0.025517650374400448,-0.04398582726622868,0.058394353836774826
-0.001570796290889966,0.025463453895532857,-0.04393179632317534,0.058394353836774826
-0.001570796290889966,0.025463453895532857,-0.04393179632317534,0.058394353836774826
-0.001570796290889966,0.025436388924840753,-0.04390481401303838,0.058394353836774826
-0.001570796290889966,0.025382300556090847,-0.04380437036806628,0.0582561232149601
-0.001570796290889966,0.025382300556090847,-0.04380437036806628,0.0582561232149601
-0.001570796290889966,0.02532832986953933,-0.04375056404720634,0.0582561232149601
-0.001570796290889966,0.02532832986953933,-0.04375056404720634,0.0582561232149601
-0.001570796290889966,0.0253013765507717,-0.043723692808106604,0.0582561232149601
-0.001570796290889966,0.02527443979599247,-0.04369683807879657,0.0582561232149601
-0.001570796290889966,0.02524751131338063,-0.0436699915927115,0.0582561232149601
-0.001570796290889966,0.025220599370021107,-0.043643161591770036,0.0582561232149601
-0.001570796290889966,0.025193703958293824,-0.04361634806838367,0.0582561232149601
-0.001570796290889966,0.025166825070586287,-0.04358955101497159,0.0582561232149601
-0.001570796290889966,0.02513996269675111,-0.0435627704214257,0.0582561232149601
-0.004398229614491904,0.02511311682664556,-0.07632882490672453,0.0582561232149601
-0.0014922564763454674,0.025086287450132378,-0.042588293132125164,0.0582561232149601
0.0017278759199789615,0.02504937946307235,-0.0045739442891147754,0.058370791375637054
-0.0015707962908899672,0.02501277146363936,-0.04347455786412443,0.058370791375637054
-0.0015707962908899672,0.02499825282082958,-0.043416206144075487,0.058240413665771484
-0.0015707962908899672,0.024983461346157223,-0.043401459674687726,0.058240413665771484
-0.0015707962908899672,0.024956712488700853,-0.04337479220178992,0.058240413665771484
-0.0015707962908899672,0.024929986134131544,-0.0433481471596357,0.058240413665771484
-0.0015707962908899672,0.024903272528623094,-0.04332151482408276,0.058240413665771484
-0.0015707962908899672,0.02487657533508757,-0.043294898846907036,0.058240413665771484
-0.0015707962908899672,0.02484989454270812,-0.043268299217332926,0.058240413665771484
-0.0015707962908899672,0.024823230142537248,-0.04328295113343899,0.0583629384636879
-0.0015707962908899672,0.024796582124506583,-0.043256384364402954,0.0583629384636879
-0.0015707962908899672,0.02476993778451568,-0.04322982125853085,0.0583629384636879
-0.0015707962908899672,0.024743297112448593,-0.04320326180574059,0.0583629384636879
-0.0015707962908899672,0.024716672796129626,-0.04317671865518074,0.0583629384636879
-0.0015707962908899672,0.02469006483330652,-0.043150191804614185,0.0583629384636879
-0.0015707962908899672,0.024663473217836147,-0.04307716037241735,0.05822470784187317
-0.0015707962908899672,0.024636897939682066,-0.043050665882397206,0.05822470784187317
-0.0015707962908899672,0.024610353310013416,-0.04302420194408363,0.05822470784187317
-0.0015707962908899672,0.024583839318868168,-0.04299776854755881,0.05822470784187317
-0.0015707962908899672,0.024557341630692127,-0.04297135140085541,0.05822470784187317
-0.0015707962908899672,0.024530860226678,-0.04294495048523138,0.05822470784187317
-0.0015707962908899672,0.02450439509242124,-0.04291856578633404,0.05822470784187317
-0.001492256476345469,0.024477946217922764,-0.04197170543637121,0.05822470784187317
-0.001492256476345469,0.024451513593193686,-0.04194535068290197,0.05822470784187317
0.001727875919978963,0.02442538057675301,-0.003963956866568388,0.058339376002550125
-0.001570796290889966,0.024399547159382192,-0.042852627607187076,0.058339376002550125
-0.001570796290889966,0.02438541422433923,-0.042794660780941685,0.058208998292684555
-0.001570796290889966,0.024371001988942556,-0.042780292324975794,0.058208998292684555
-0.001570796290889966,0.024344635928812135,-0.04275400635315979,0.058208998292684555
-0.001570796290889966,0.024318292136711862,-0.042727742578198356,0.058208998292684555
-0.001570796290889966,0.024291960859859973,-0.04270149127694139,0.058208998292684555
-0.001570796290889966,0.024265645760166866,-0.042675256100184245,0.058208998292684555
-0.001570796290889966,0.02421306405143373,-0.04266459679395853,0.05833309143781662
-0.001570796290889966,0.02421306405143373,-0.04266459679395853,0.05833309143781662
-0.001570796290889966,0.024186792633677543,-0.042638405348331264,0.05833309143781662
-0.001570796290889966,0.024160524497331828,-0.04261221717060397,0.05833309143781662
-0.001570796290889966,0.024108020475220798,-0.04251282506954378,0.05819329246878624
-0.001570796290889966,0.024108020475220798,-0.04251282506954378,0.05819329246878624
-0.001570796290889966,0.024081815185776748,-0.042486699320800375,0.05819329246878624
-0.001570796290889966,0.02405564049365997,-0.042460604073038054,0.05819329246878624
-0.001570796290889966,0.02400332327072552,-0.04240844563079703,0.05819329246878624
-0.001570796290889966,0.02400332327072552,-0.04240844563079703,0.05819329246878624
-0.001570796290889966,0.023977196787216052,-0.042382398434939156,0.05819329246878624
-0.001570796290889966,0.02395108636040435,-0.04235636724360002,0.05819329246878624
-0.001570796290889966,0.02392498395208273,-0.04233034404297106,0.05819329246878624
-0.001570796290889966,0.02389889757581435,-0.042304336822304445,0.05819329246878624
-0.004437499521764154,0.02387282722421243,-0.07549033439848885,0.05819329246878624
-0.0014922564763454674,0.023846772889897717,-0.041332349841716916,0.05819329246878624
0.0017671458272512115,0.023810510429720613,-0.0029437249340607207,0.05830952897667885
-0.0015707962908899646,0.02377454719054231,-0.04221948246010892,0.058177582919597626
-0.0015707962908899646,0.023760917037482628,-0.042161489242758726,0.058177582919597626
-0.0015707962908899646,0.023747013785386177,-0.04214762815427311,0.058177582919597626
-0.0015707962908899646,0.02372103755408158,-0.042121730697014616,0.058177582919597626
-0.0015707962908899646,0.023695083442741124,-0.04209585528924606,0.058177582919597626
-0.0015707962908899646,0.023669141570856558,-0.042111753861432906,0.05830167606472969
-0.0015707962908899646,0.02364321563697187,-0.04208590672831647,0.05830167606472969
-0.0015707962908899646,0.02361729277440271,-0.0420600626537835,0.05830167606472969
-0.0015707962908899646,0.023591372974444885,-0.042034221629158826,0.05816187709569931
-0.0015707962908899646,0.023565469087349154,-0.04196134964361951,0.05816187709569931
-0.0015707962908899646,0.023565469087349154,-0.04196134964361951,0.05816187709569931
-0.0015707962908899646,0.02353961149950783,-0.041935570422554684,0.05816187709569931
-0.0015707962908899646,0.0235137763449179,-0.04190981356340065,0.05816187709569931
-0.0015707962908899646,0.023487949126323442,-0.041884064612843885,0.05816187709569931
-0.0015707962908899646,0.023462137772835942,-0.04185833147597295,0.05816187709569931
-0.0015707962908899646,0.02343634227513677,-0.04183261414350505,0.05816187709569931
-0.0015707962908899646,0.023410562625923143,-0.04180691260816699,0.05816187709569931
-0.0015707962908899646,0.023384798815461613,-0.04178122686026231,0.05816187709569931
-0.0015707962908899646,0.02335905083402382,-0.04175555689009955,0.05816187709569931
-0.0015707962908899646,0.02333331867188662,-0.04172990268799252,0.05816187709569931
-0.0015707962908899646,0.02330760231933284,-0.041704264244260936,0.05816187709569931
-0.0015707962908899646,0.023281901766651274,-0.04167864154923037,0.05816187709569931
-0.004437499521764153,0.023256217004136687,-0.0748500421901455,0.05816187709569931
0.0017671458272512115,0.023194675289394867,-0.002342149463149249,0.05816187709569931
0.0017671458272512115,0.023194675289394867,-0.002342149463149249,0.05816187709569931
-0.001570796290889966,0.023170912085620023,-0.04156798806414322,0.05827811360359192
-0.001570796290889966,0.023169470049223026,-0.04156126480391019,0.058146167546510696
-0.001570796290889966,0.023155952547990133,-0.04159007801204483,0.05827183276414871
-0.001570796290889966,0.023130361651641094,-0.04156456478709124,0.05827183276414871
-0.001570796290889966,0.023104763955019626,-0.04153904477922333,0.05827183276414871
-0.001570796290889966,0.023079165242515954,-0.04146594804424285,0.05813045799732208
-0.001570796290889966,0.02305358224032035,-0.04144044246727753,0.05813045799732208
-0.001570796290889966,0.02302802959676214,-0.041414967153820356,0.05813045799732208
-0.001570796290889966,0.02300250730739884,-0.04138952209945508,0.05813045799732208
-0.001570796290889966,0.02297700071223028,-0.04136409268855546,0.05813045799732208
-0.001570796290889966,0.02292603453445183,-0.04131328072736846,0.05813045799732208
-0.001570796290889966,0.02292603453445183,-0.04131328072736846,0.05813045799732208
-0.001570796290889966,0.022875146601294565,-0.04126254676117546,0.05813045799732208
-0.001570796290889966,0.022875146601294565,-0.04126254676117546,0.05813045799732208
-0.001570796290889966,0.022849726073991748,-0.04123720314162335,0.05813045799732208
-0.001570796290889966,0.022824321164869356,-0.04121187508979786,0.05813045799732208
-0.001570796290889966,0.022798924057644842,-0.041186554813068724,0.05813045799732208
-0.001570796290889966,0.022773542549423632,-0.041161250084959446,0.05813045799732208
-0.001570796290889966,0.02274817663301976,-0.041135960898313007,0.05813045799732208
-0.001570796290889966,0.022697491544552875,-0.041085429118420114,0.05813045799732208
-0.001570796290889966,0.022697491544552875,-0.041085429118420114,0.05813045799732208
-0.001570796290889966,0.022672180128932053,-0.04106019425817096,0.05813045799732208
-0.001570796290889966,0.02264688426924968,-0.04103497490364466,0.05813045799732208
-0.0014922564763454674,0.02262159617798421,-0.040090689018797546,0.05813045799732208
-0.0014922564763454674,0.0225963236187792,-0.04006549053976618,0.05824827030301094
0.0018064157345234614,0.02257134951658222,-0.0012256126079302184,0.05824827030301094
-0.0015707962908899646,0.02254667386496685,-0.04097470744063902,0.05824827030301094
-0.0015707962908899646,0.022533962619474643,-0.04096203407971331,0.05811475217342377
-0.0015707962908899646,0.022520971476417302,-0.04090415856331153,0.05811475217342377
-0.0015707962908899646,0.02249574768831526,-0.040879011020372405,0.05811475217342377
-0.0015707962908899646,0.022445369106506317,-0.040828782734459286,0.05811475217342377
-0.0015707962908899646,0.02242021579875065,-0.04080370418827717,0.05811475217342377
-0.0015707962908899646,0.02242021579875065,-0.04080370418827717,0.05811475217342377
-0.0015707962908899646,0.022395085673800896,-0.04077864875463713,0.058240413665771484
-0.0015707962908899646,0.02236996326914759,-0.040795879477626515,0.058240413665771484
-0.0015707962908899646,0.02234484857767566,-0.040770839616245544,0.058240413665771484
-0.0015707962908899646,0.0223197362949991,-0.040745802155121275,0.058240413665771484
-0.0015707962908899646,0.022294626416324077,-0.04067320395905992,0.05809904262423515
-0.0015707962908899646,0.022269531953685234,-0.040648184051603635,0.05809904262423515
-0.0015707962908899646,0.02224446754766179,-0.04062319411011858,0.05809904262423515
-0.0015707962908899646,0.022219433192849976,-0.04059823412922265,0.05809904262423515
-0.0015707962908899646,0.022194414233302956,-0.04057328949651443,0.05809904262423515
-0.0015707962908899646,0.022169410650572662,-0.040548360193603916,0.05809904262423515
-0.0015707962908899646,0.022144422430711037,-0.04052344620658773,0.05809904262423515
-0.0015707962908899646,0.02211944956427403,-0.04049854752605311,0.05809904262423515
-0.0015707962908899646,0.02209449204182751,-0.04047366414259719,0.05809904262423515
-0.0015707962908899646,0.022069549853944555,-0.040448796046824255,0.05809904262423515
-0.0015707962908899646,0.022044622991204035,-0.04042394322934442,0.05809904262423515
-0.004476769429036402,0.02201971144419057,-0.07401421551871605,0.05809904262423515
-0.001492256476345466,0.021994815203494604,-0.03945570372968993,0.05809904262423515
0.0018064157345234614,0.021959586027748914,-0.0006743581992822002,0.05809904262423515
-0.001570796290889966,0.02192465491936005,-0.04030433150422328,0.05809904262423515
-0.001570796290889966,0.02191230109420377,-0.04029201437246809,0.05821685492992401
-0.001570796290889966,0.02189968602352118,-0.04027415385892273,0.05808333680033684
-0.001570796290889966,0.021850073004618723,-0.04022468815015677,0.05808333680033684
-0.001570796290889966,0.021850073004618723,-0.04022468815015677,0.05808333680033684
-0.001570796290889966,0.02182529186619876,-0.040199980589519534,0.05808333680033684
-0.001570796290889966,0.021800525955532953,-0.04017528821012389,0.05808333680033684
-0.001570796290889966,0.021775767650957675,-0.04015060341293793,0.05808333680033684
-0.001570796290889966,0.021751024553890004,-0.04016874092509529,0.058210570365190506
-0.001570796290889966,0.021726296657322324,-0.040144086629528716,0.058210570365190506
-0.001570796290889966,0.021701570776301363,-0.04011943434221035,0.058210570365190506
-0.001570796290889966,0.02167684690143736,-0.04009478405377949,0.058210570365190506
-0.001570796290889966,0.02165213820534145,-0.04002205691899024,0.058067627251148224
-0.001570796290889966,0.021627474663899544,-0.03999746657293002,0.058067627251148224
-0.001570796290889966,0.021627474663899544,-0.03999746657293002,0.058067627251148224
-0.001570796290889966,0.021602841081124157,-0.039972906095346906,0.058067627251148224
-0.001570796290889966,0.021578215068355427,-0.0399483531640276,0.058067627251148224
-0.001570796290889966,0.021553596616398493,-0.039923807769806495,0.058067627251148224
-0.001570796290889966,0.021528993283742096,-0.0398992774487442,0.058067627251148224
-0.001570796290889966,0.02150440506574289,-0.039874762196214275,0.058067627251148224
-0.001570796290889966,0.021479831955440426,-0.03985026200528001,0.058067627251148224
-0.001570796290889966,0.02143073102081346,-0.039801306771208585,0.058067627251148224
-0.001570796290889966,0.02143073102081346,-0.039801306771208585,0.058067627251148224
-0.001570796290889966,0.021406210710931305,-0.039776859220222574,0.058067627251148224
-0.001492256476345469,0.02138170547165639,-0.03883434592862631,0.058067627251148224
0.00184568564179571,0.021333007718931533,0.00044606938064303966,0.058187007904052734
0.00184568564179571,0.021333007718931533,0.00044606938064303966,0.058187007904052734
-0.001570796290889966,0.021321190093098706,-0.03968680804494751,0.05805192142724991
-0.001570796290889966,0.021321464733249806,-0.03968708187047223,0.05805192142724991
-0.001570796290889966,0.021309384681509027,-0.03967503764993741,0.05805192142724991
-0.001570796290889966,0.021284949853580655,-0.03965067529836177,0.05805192142724991
-0.001570796290889966,0.021260518649105498,-0.03962631655824502,0.05805192142724991
-0.001570796290889966,0.021211693653820377,-0.039577636376973396,0.05805192142724991
-0.001570796290889966,0.021187311140083404,-0.03955332617945034,0.05805192142724991
-0.001570796290889966,0.021187311140083404,-0.03955332617945034,0.05805192142724991
-0.001570796290889966,0.021162951096044574,-0.03952903838374536,0.05805192142724991
-0.001570796290889966,0.02113859853577017,-0.03950475804837382,0.05805192142724991
-0.001570796290889966,0.0211142534523639,-0.039480485166461785,0.05805192142724991
-0.001570796290889966,0.021089923320397292,-0.039456227190415416,0.05805192142724991
-0.001570796290889966,0.021065608135279208,-0.03943198411566025,0.05805192142724991
-0.001570796290889966,0.021041307890126464,-0.039407755935336436,0.05805192142724991
-0.001570796290889966,0.02099275218301658,-0.03935934422140329,0.05805192142724991
-0.001570796290889966,0.02099275218301658,-0.03935934422140329,0.05805192142724991
-0.001570796290889966,0.020944271024417756,-0.03935381502438083,0.05817915499210358
-0.001570796290889966,0.020944271024417756,-0.03935381502438083,0.05817915499210358
-0.001570796290889966,0.020920039598895854,-0.03932965563588536,0.05817915499210358
-0.001570796290889966,0.02089580987550771,-0.03930549794324112,0.05817915499210358
-0.001570796290889966,0.020871587589458233,-0.03928134766460468,0.05817915499210358
-0.001570796290889966,0.02084738017756403,-0.03920911908026548,0.058036211878061295
-0.001570796290889966,0.020823187637020686,-0.03918499825176326,0.058036211878061295
-0.004516039336308652,0.020774891556022017,-0.07316926108913818,0.058036211878061295
-0.0014922564763454674,0.02074030389757488,-0.038184749394551395,0.058036211878061295
-0.0014922564763454674,0.02074030389757488,-0.0382229014141958,0.058155592530965805
-0.0015707962908899672,0.020706024160394264,-0.039108346839575585,0.058155592530965805
-0.0015707962908899672,0.02068250247332673,-0.03908489503513845,0.058155592530965805
-0.0015707962908899672,0.020634625089983327,-0.03899171050708583,0.05802050232887268
-0.0015707962908899672,0.020634625089983327,-0.03899171050708583,0.05802050232887268
-0.0015707962908899672,0.020610589624118048,-0.03896774625484615,0.05802050232887268
-0.0015707962908899672,0.020586582844611873,-0.03894381060278865,0.05802050232887268
-0.0015707962908899672,0.02056258344237271,-0.03891988230495927,0.05802050232887268
-0.0015707962908899672,0.020538598785863168,-0.038895968707992,0.05802050232887268
-0.0015707962908899672,0.020514628864014863,-0.038872069800854114,0.05802050232887268
-0.0015707962908899672,0.020490673670038262,-0.03884818557677902,0.05802050232887268
-0.0015707962908899672,0.020466733194885588,-0.038824316026748615,0.05802050232887268
-0.0015707962908899672,0.020442807429514567,-0.03880046114175027,0.05802050232887268
-0.0015707962908899672,0.020418896364887758,-0.03877662091277613,0.05802050232887268
-0.0015707962908899672,0.02039499999197329,-0.03875279533082391,0.05802050232887268
-0.0015707962908899672,0.020371118301744835,-0.038728984386896925,0.05802050232887268
-0.0015707962908899672,0.02032339893326833,-0.038681406377158986,0.05802050232887268
-0.0015707962908899672,0.02032339893326833,-0.038681406377158986,0.05802050232887268
-0.0015707962908899672,0.02027575282949385,-0.0386339014104619,0.05802050232887268
-0.0015707962908899672,0.02027575282949385,-0.0386339014104619,0.05802050232887268
-0.0015707962908899672,0.020251951725074838,-0.03861017080783786,0.05802050232887268
-0.0015707962908899672,0.020228165244806015,-0.0385864547848942,0.05802050232887268
-0.0015707962908899672,0.020204386069876415,-0.03856274604450101,0.05802050232887268
-0.0015707962908899672,0.020180621501137006,-0.038539051865886235,0.05802050232887268
-0.004555309243580902,0.020156871531857603,-0.07298956432416721,0.05802050232887268
-0.001492256476345469,0.020133136155313553,-0.037574304785120936,0.05802050232887268
0.0018849555490679586,0.020098802666699132,0.0020696120684599905,0.05802050232887268
-0.001570796290889966,0.020894500606922627,-0.039250815974382694,0.05802050232887268
-0.001570796290889966,0.020871896292522948,-0.0392282786454426,0.05802050232887268
-0.001570796290889966,0.020042390205392977,-0.03839066287886159,0.05798908695578575
-0.001570796290889966,0.020018230835415603,-0.03836657501572831,0.05798908695578575
-0.001570796290889966,0.019994336258973018,-0.03834275116123494,0.05798908695578575
-0.001570796290889966,0.019970706953388904,-0.03831919179133151,0.05798908695578575
-0.001570796290889966,0.020775625958449423,-0.03912172783807955,0.05798908695578575
-0.001570796290889966,0.02075178514831278,-0.039097957627559965,0.05798908695578575
-0.001570796290889966,0.020727702087140767,-0.03907394588219455,0.05798908695578575
-0.001570796290889966,0.020703376840501924,-0.03904969266732243,0.05798908695578575
-0.001570796290889966,0.02067906645339434,-0.0390254542667654,0.05798908695578575
-0.001570796290889966,0.020654771076025737,-0.03900123083028933,0.05798908695578575
-0.001570796290889966,0.02060622555270474,-0.03895282905119251,0.05798908695578575
-0.001570796290889966,0.02060622555270474,-0.03895282905119251,0.05798908695578575
-0.001570796290889966,0.020557755323523306,-0.038904502338470065,0.05798908695578575
-0.001570796290889966,0.020557755323523306,-0.038904502338470065,0.05798908695578575
-0.001570796290889966,0.02053354276401962,-0.03888036146861084,0.05798908695578575
-0.001570796290889966,0.020509345233459084,-0.038856235581998334,0.05798908695578575
-0.001570796290889966,0.020485155210377137,-0.03883211717943989,0.05798908695578575
-0.001570796290889966,0.02046098019759277,-0.038808013741542954,0.05798908695578575
-0.001570796290889966,0.020436820188118966,-0.038783925261344124,0.05798908695578575
-0.001570796290889966,0.020412675174974474,-0.03875985173188574,0.05798908695578575
-0.001570796290889966,0.02038854514885386,-0.03873579314389278,0.05798908695578575
-0.004555309243580901,0.020364430100456014,-0.0731644826034849,0.05798908695578575
-0.0014922564763454674,0.020340330020484864,-0.03780951760849266,0.05811003968119621
0.00188495554906796,0.020305530573385244,0.0019000926424125463,0.05811003968119621
-0.0015707962908899646,0.020271019185240612,-0.03865930484744382,0.05811003968119621
-0.0015707962908899646,0.020259851847840064,-0.038645528282936284,0.058102186769247055
-0.0015707962908899646,0.020248420238293003,-0.038634130590113024,0.058102186769247055
-0.0015707962908899646,0.020224379498150955,-0.038610161176164406,0.058102186769247055
-0.0015707962908899646,0.02020034658685679,-0.03853758614140142,0.05795767158269882
-0.0015707962908899646,0.02017632467424652,-0.03851363529201898,0.05795767158269882
-0.0015707962908899646,0.020152332785632297,-0.038489714376647326,0.05795767158269882
-0.0015707962908899646,0.020128370915240782,-0.03846582338953522,0.05795767158269882
-0.0015707962908899646,0.020104423932309864,-0.03844194724468393,0.05795767158269882
-0.0015707962908899646,0.020080491818223193,-0.038418085923534975,0.05795767158269882
-0.0015707962908899646,0.020056574559057745,-0.03839423941220936,0.05795767158269882
-0.0015707962908899646,0.020032672145587824,-0.03837040770151148,0.05795767158269882
-0.0015707962908899646,0.0200087845685978,-0.03834659078225588,0.05795767158269882
-0.0015707962908899646,0.019984911818879243,-0.03832278864526409,0.05795767158269882
-0.0015707962908899646,0.019961053887229425,-0.03829900128136347,0.05795767158269882
-0.0015707962908899646,0.01993721076445131,-0.038275228681387025,0.05795767158269882
-0.0015707962908899646,0.019913382441353617,-0.03825147083617341,0.05795767158269882
-0.0015707962908899646,0.01988956890875073,-0.038227727736567005,0.05795767158269882
-0.0015707962908899646,0.019865770157462735,-0.038203999373417834,0.05795767158269882
-0.0015707962908899646,0.019818216962140298,-0.0381565868199198,0.05795767158269882
-0.0015707962908899646,0.019818216962140298,-0.0381565868199198,0.05795767158269882
-0.0015707962908899646,0.019770737522135973,-0.03810924779907538,0.05795767158269882
-0.0015707962908899646,0.019747019896244476,-0.03808560031572816,0.05795767158269882
-0.0015707962908899646,0.019747019896244476,-0.03808560031572816,0.05795767158269882
-0.0014922564763454674,0.01969963615015708,-0.037121972853893695,0.05795767158269882
-0.0014922564763454674,0.01969963615015708,-0.037121972853893695,0.058080192655324936
-0.0015707962908899672,0.019653158782783346,-0.03803323386131699,0.058080192655324936
-0.0015707962908899672,0.019653158782783346,-0.03798673457748868,0.05794196575880051
-0.0015707962908899672,0.01960614538200831,-0.03793986015862583,0.05794196575880051
-0.0015707962908899672,0.01960614538200831,-0.03793986015862583,0.05794196575880051
-0.0015707962908899672,0.019582533255055753,-0.03791631783262949,0.05794196575880051
-0.0015707962908899672,0.019558935705402923,-0.03789279003972953,0.05794196575880051
-0.0015707962908899672,0.019535345477089763,-0.03786926954541744,0.05807233974337578
-0.0015707962908899672,0.01951176988693636,-0.03784048037359342,0.05792625620961189
-0.0015707962908899672,0.019488208928153356,-0.03781698903831499,0.05792625620961189
-0.0015707962908899672,0.01946466423695724,-0.03779351392144972,0.05792625620961189
-0.0015707962908899672,0.01946466423695724,-0.03779351392144972,0.05792625620961189
-0.0015707962908899672,0.019441150410200787,-0.037770069576720806,0.05792625620961189
-0.0015707962908899672,0.019417643883882882,-0.03774663250976072,0.05792625620961189
-0.0015707962908899672,0.01939414464843382,-0.03772320271102974,0.05792625620961189
-0.0015707962908899672,0.01937065999245916,-0.037699787447598845,0.05792625620961189
-0.0015707962908899672,0.019347189911435306,-0.037676386714960486,0.05792625620961189
-0.0015707962908899672,0.01932373439858165,-0.03765300050635674,0.05792625620961189
-0.0015707962908899672,0.019300293444859035,-0.037629628812777885,0.05792625620961189
-0.0015707962908899672,0.019276867041231816,-0.03760627162521754,0.05792625620961189
-0.0015707962908899672,0.019253455178669242,-0.03758292893467439,0.05792625620961189
-0.0015707962908899672,0.019230057848146173,-0.03755960073215259,0.05792625620961189
-0.0015707962908899672,0.01918330674714595,-0.037512987755217594,0.05792625620961189
-0.0015707962908899672,0.019159960204393946,-0.03748971018718151,0.05792625620961189
-0.0015707962908899672,0.019159960204393946,-0.03748971018718151,0.05792625620961189
-0.0015707962908899672,0.019159960204393946,-0.03748971018718151,0.05792625620961189
-0.0015707962908899672,0.019136642635643998,-0.03746646150647442,0.05792625620961189
-0.004594579150853151,0.019113325066894053,-0.07231153709643848,0.05792625620961189
-0.0014922564763454674,0.019090014728164136,-0.03654321194688882,0.05804877728223801
0.0019242254563402086,0.01905587528007458,0.003580488387321343,0.05804877728223801
-0.0015707962908899646,0.019022022949903145,-0.03739339721510521,0.05804877728223801
-0.0015707962908899646,0.019011771996122116,-0.03738317661736216,0.05804877728223801
-0.0015707962908899646,0.019001256646412938,-0.03732619204094156,0.05791054666042328
-0.0015707962908899646,0.018978002160148322,-0.0373030062276388,0.05791054666042328
-0.0015707962908899646,0.018954768573768786,-0.03727984125144246,0.05791054666042328
-0.0015707962908899646,0.018931559919278088,-0.037256701132453184,0.05791054666042328
-0.0015707962908899646,0.018908365679245594,-0.03723357538430186,0.05791054666042328
-0.0015707962908899646,0.018885185839460996,-0.037210463992822684,0.05791054666042328
-0.0015707962908899646,0.018862020387724904,-0.03718736694585491,0.05791054666042328
-0.0015707962908899646,0.01883886931510347,-0.03716428423449356,0.05804092437028885
-0.0015707962908899646,0.018815732612671013,-0.03718507529590656,0.05804092437028885
-0.0015707962908899646,0.018792610271508414,-0.037162021406301246,0.05804092437028885
-0.0015707962908899646,0.018792610271508414,-0.03711287972307352,0.05789484083652496
-0.0015707962908899646,0.018769489346725888,-0.0370898270460824,0.05789484083652496
-0.0015707962908899646,0.018746390873773812,-0.03706679675360827,0.05789484083652496
-0.0015707962908899646,0.01872331485227507,-0.03704378884527883,0.05789484083652496
-0.0015707962908899646,0.01870025316194618,-0.037020795224782216,0.05789484083652496
-0.0015707962908899646,0.018677205788864695,-0.03699781587823957,0.05789484083652496
-0.0015707962908899646,0.018654172721626155,-0.03697485079428261,0.05789484083652496
-0.0015707962908899646,0.01863115395134822,-0.0369518999640578,0.05789484083652496
-0.0015707962908899646,0.018608149469156416,-0.03692896337871935,0.05789484083652496
-0.0015707962908899646,0.01858515926618257,-0.036906041029427794,0.05789484083652496
-0.0015707962908899646,0.018562183333563995,-0.03688313290734909,0.05789484083652496
-0.0015707962908899646,0.01853922166244353,-0.036860239003654746,0.05789484083652496
-0.0015707962908899646,0.018516274243969476,-0.0368373593095217,0.05789484083652496
-0.004633849058125399,0.018493341069295646,-0.07211321345322769,0.05789484083652496
-0.0014922564763454674,0.018470422129581335,-0.035876203139694925,0.05789484083652496
-0.0014922564763454674,0.01843653999955075,-0.035842417858181486,0.05789484083652496
-0.0015707962908899672,0.018402956775872843,-0.03672437625847322,0.05789484083652496
-0.0015707962908899672,0.018380653270892142,-0.036702138571597764,0.05789484083652496
-0.0015707962908899672,0.01835808599573411,-0.03672138357796076,0.05801893398165703
-0.0015707962908899672,0.01833525135925558,-0.036651587215911156,0.05787913128733635
-0.0015707962908899672,0.01831241765345954,-0.03662882086882772,0.05787913128733635
-0.0015707962908899672,0.018289599668440026,-0.03660607019514216,0.05787913128733635
-0.0015707962908899672,0.01826681046915029,-0.03658334822127057,0.05787913128733635
-0.0015707962908899672,0.018244035425028143,-0.0365606403598126,0.05787913128733635
-0.0015707962908899672,0.01822127452227413,-0.03653794659701198,0.05787913128733635
-0.0015707962908899672,0.018198527747574224,-0.03651526691959636,0.05787913128733635
-0.0015707962908899672,0.018175795092155188,-0.03653698822221171,0.05801107734441757
-0.0015707962908899672,0.018153076547252157,-0.03651433686528315,0.05801107734441757
-0.0015707962908899672,0.018130358300390514,-0.036491685804518975,0.05801107734441757
